generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
2,11,0.7291033256754039,0.7291033256754039,0.006103784112149031,47441541,6,36.2282025496165,"[1, 0, 0, 0, 0, 1]"
2,12,0.7242825570759983,0.7242825570759983,0.005354364509406241,47675749,7,36.2282025496165,"[1, 0, 1, 1, 1, 0, 0]"
2,13,0.7241042949857457,0.7241042949857457,0.0152299621765554,74603557,19,36.2282025496165,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1]"
2,14,0.7218015302461702,0.7218015302461702,0.015440323044908695,73947685,18,36.2282025496165,"[1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1]"
2,15,0.715338774141962,0.715338774141962,0.01710667595859574,78435653,20,36.2282025496165,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1]"
2,16,0.7127593114386133,0.7127593114386133,0.00703956525909778,48519077,7,36.2282025496165,"[0, 0, 1, 1, 0, 0, 0]"
2,17,0.7099785170547425,0.7099785170547425,0.006169992515668165,47441541,6,36.2282025496165,"[0, 1, 0, 0, 1, 0]"
2,18,0.7067834059466248,0.7067834059466248,0.0053100452857984945,47675749,7,36.2282025496165,"[1, 0, 0, 1, 0, 1, 1]"
2,19,0.7054790654214993,0.7054790654214993,0.014939169332531482,74181893,19,36.2282025496165,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]"
2,20,0.7029443247372821,0.7029443247372821,0.01103599557511901,65205957,15,36.2282025496165,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0]"
2,21,0.6798180342335205,0.6798180342335205,0.009710561029838648,60717989,13,36.2282025496165,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0]"
2,22,0.6780318795533977,0.6780318795533977,0.0045198755217347045,46598213,6,36.2282025496165,"[1, 1, 1, 1, 0, 0]"
2,23,0.6721489829554692,0.6721489829554692,0.010467143789862077,60483781,12,36.2282025496165,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0]"
2,24,0.6664965471379498,0.6664965471379498,0.01550368173737991,70958917,17,36.2282025496165,"[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0]"
2,25,0.6501685844028469,0.6501685844028469,0.012064337600565626,64971749,14,36.2282025496165,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0]"
2,26,0.6109157610113811,0.6109157610113811,0.012018943265408696,61327109,12,36.2282025496165,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]"
2,27,0.5644439839932838,0.5644439839932838,0.011409652936656373,61561317,13,36.2282025496165,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1]"
2,28,0.4879217702718982,0.4879217702718982,0.01064805203616546,61139653,13,36.2282025496165,"[0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0]"
2,29,0.1827968903270624,0.1827968903270624,0.013108666917367973,62404645,13,36.2282025496165,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1]"
3,0,0.796567797098965,0.796567797098965,0.0070374865940674184,47863205,6,22.692896489302317,"[0, 0, 0, 0, 0, 1]"
3,1,0.7786319604285998,0.7786319604285998,0.005571960641392842,44031109,5,22.692896489302317,"[0, 0, 0, 1, 0]"
3,2,0.758168310681889,0.758168310681889,0.0053991289095927306,44031109,5,22.692896489302317,"[0, 0, 0, 1, 0]"
3,3,0.7578933122036481,0.7578933122036481,0.00693797963805954,47863205,6,22.692896489302317,"[0, 0, 0, 0, 0, 1]"
3,4,0.7438920138188034,0.7438920138188034,0.004501792934684793,43609445,5,22.692896489302317,"[1, 1, 0, 0, 0]"
3,5,0.7402788143073625,0.7402788143073625,0.002736522184163404,42110245,4,22.692896489302317,"[1, 1, 0, 1]"
3,6,0.7381525733425893,0.7381525733425893,0.004569807224095375,43609445,5,22.692896489302317,"[1, 1, 0, 0, 0]"
3,7,0.7329251383155128,0.7329251383155128,0.005397797096933217,47675749,7,22.692896489302317,"[1, 0, 0, 1, 0, 1, 1]"
3,8,0.7280442923720053,0.7280442923720053,0.006157110365953467,47441541,6,22.692896489302317,"[0, 1, 1, 0, 0, 0]"
3,9,0.7270211733238887,0.7270211733238887,0.00605359233780938,47441541,6,22.692896489302317,"[0, 1, 0, 0, 0, 1]"
3,10,0.7266490291302257,0.7266490291302257,0.005331182039805481,47019877,6,22.692896489302317,"[1, 0, 1, 0, 1, 0]"
3,11,0.7248070402845165,0.7248070402845165,0.005542954598231236,47019877,6,22.692896489302317,"[0, 1, 1, 0, 0, 1]"
3,12,0.7226353284841927,0.7226353284841927,0.006047302689094255,47441541,6,22.692896489302317,"[1, 0, 0, 0, 0, 1]"
3,13,0.7183632669238145,0.7183632669238145,0.0038702678725290826,43187781,5,22.692896489302317,"[1, 0, 0, 1, 1]"
3,14,0.7182158384422213,0.7182158384422213,0.0019332350443384955,41688581,4,22.692896489302317,"[1, 1, 1, 1]"
3,15,0.7142809092660848,0.7142809092660848,0.005263010855807956,47019877,6,22.692896489302317,"[0, 1, 0, 1, 1, 0]"
3,16,0.7122137840645377,0.7122137840645377,0.001999895453672693,41688581,4,22.692896489302317,"[1, 1, 1, 1]"
3,17,0.702294398586169,0.702294398586169,0.004455061983348641,46598213,6,22.692896489302317,"[1, 0, 1, 0, 1, 1]"
3,18,0.7007233117100196,0.7007233117100196,0.0052939883737297385,47019877,6,22.692896489302317,"[1, 1, 0, 0, 0, 1]"
3,19,0.6987421569770492,0.6987421569770492,0.00517103763660398,47019877,6,22.692896489302317,"[1, 1, 0, 0, 0, 1]"
3,20,0.6958623129570016,0.6958623129570016,0.006090716447455559,47441541,6,22.692896489302317,"[0, 0, 0, 0, 1, 1]"
3,21,0.6905059254685794,0.6905059254685794,0.002843841337511849,42766117,5,22.692896489302317,"[1, 1, 1, 0, 1]"
3,22,0.6890991695634786,0.6890991695634786,0.006092579799010262,47441541,6,22.692896489302317,"[1, 0, 0, 0, 0, 1]"
3,23,0.6851688286500102,0.6851688286500102,0.01515236110643264,74603557,19,22.692896489302317,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1]"
3,24,0.681695773753892,0.681695773753892,0.0037297576931563264,43187781,5,22.692896489302317,"[0, 0, 1, 1, 1]"
3,25,0.6750039649269076,0.6750039649269076,0.006962264915029626,47863205,6,22.692896489302317,"[1, 0, 0, 0, 0, 0]"
3,26,0.6742064671672222,0.6742064671672222,0.006106252263841092,47441541,6,22.692896489302317,"[0, 1, 0, 0, 1, 0]"
3,27,0.6719800455125753,0.6719800455125753,0.002010153454901547,42344453,5,22.692896489302317,"[1, 1, 1, 1, 1]"
3,28,0.668644044887885,0.668644044887885,0.0054882764841037435,47675749,7,22.692896489302317,"[0, 1, 0, 1, 0, 1, 1]"
3,29,0.6460526307721983,0.6460526307721983,0.011495558924168306,65205957,15,22.692896489302317,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0]"
4,0,0.8196059214605735,0.8196059214605735,0.005285578188235864,44031109,5,21.774240803718566,"[0, 0, 0, 1, 0]"
4,1,0.803552526763114,0.803552526763114,0.003510275594438558,42531909,4,21.774240803718566,"[1, 0, 1, 0]"
4,2,0.8025765184455099,0.8025765184455099,0.0035027885321901567,42531909,4,21.774240803718566,"[1, 0, 0, 1]"
4,3,0.7988058539085715,0.7988058539085715,0.005619549581451886,44031109,5,21.774240803718566,"[0, 1, 0, 0, 0]"
4,4,0.796567797098965,0.796567797098965,0.0070374865940674184,47863205,6,21.774240803718566,"[0, 0, 0, 0, 0, 1]"
4,5,0.7910671434555079,0.7910671434555079,0.005404364887618078,44031109,5,21.774240803718566,"[0, 0, 0, 1, 0]"
4,6,0.7907016502005398,0.7907016502005398,0.004629388769543082,43609445,5,21.774240803718566,"[1, 0, 0, 1, 0]"
4,7,0.7867998492123774,0.7867998492123774,0.005190398292414983,47019877,6,21.774240803718566,"[1, 1, 1, 0, 0, 0]"
4,8,0.783245472982121,0.783245472982121,0.006988743865804281,47863205,6,21.774240803718566,"[0, 0, 0, 0, 0, 1]"
4,9,0.7767160262362247,0.7767160262362247,0.007854759271927815,48940741,7,21.774240803718566,"[0, 0, 0, 0, 0, 0, 1]"
4,10,0.7762686086370936,0.7762686086370936,0.004449771495086511,43609445,5,21.774240803718566,"[1, 1, 0, 0, 0]"
4,11,0.7709963049785349,0.7709963049785349,0.0056836226797235415,44031109,5,21.774240803718566,"[0, 0, 0, 0, 1]"
4,12,0.7686253393880095,0.7686253393880095,0.0035047439136947434,42531909,4,21.774240803718566,"[1, 1, 0, 0]"
4,13,0.7683452148129036,0.7683452148129036,0.0028437951791742888,42766117,5,21.774240803718566,"[1, 1, 0, 1, 1]"
4,14,0.7660014823676634,0.7660014823676634,0.004444079023330429,43609445,5,21.774240803718566,"[1, 1, 0, 0, 0]"
4,15,0.7645204604445164,0.7645204604445164,0.005587440236228861,44031109,5,21.774240803718566,"[0, 0, 0, 1, 0]"
4,16,0.7641356577581018,0.7641356577581018,0.006092021404818054,47441541,6,21.774240803718566,"[1, 0, 0, 0, 0, 1]"
4,17,0.7574307452611894,0.7574307452611894,0.006918626934457654,47863205,6,21.774240803718566,"[0, 0, 0, 0, 0, 1]"
4,18,0.7558126169589872,0.7558126169589872,0.0061697594681334655,47441541,6,21.774240803718566,"[0, 1, 0, 0, 0, 1]"
4,19,0.7551612122138921,0.7551612122138921,0.006005907060396041,47441541,6,21.774240803718566,"[0, 0, 1, 0, 1, 0]"
4,20,0.7421355709716709,0.7421355709716709,0.005285730032108067,47019877,6,21.774240803718566,"[0, 1, 1, 0, 0, 1]"
4,21,0.7418166428303181,0.7418166428303181,0.00425085306178704,46598213,6,21.774240803718566,"[1, 1, 1, 0, 0, 1]"
4,22,0.7347483654702103,0.7347483654702103,0.006124849871299637,47441541,6,21.774240803718566,"[0, 0, 0, 0, 1, 1]"
4,23,0.7317754008816111,0.7317754008816111,0.005466477359544856,47675749,7,21.774240803718566,"[1, 0, 1, 0, 0, 1, 1]"
4,24,0.7218188078877175,0.7218188078877175,0.003617048646887757,43187781,5,21.774240803718566,"[0, 0, 1, 1, 1]"
4,25,0.7162526173880231,0.7162526173880231,0.002749447382906435,42110245,4,21.774240803718566,"[1, 0, 1, 1]"
4,26,0.71189946396936,0.71189946396936,0.006245706050378299,48097413,7,21.774240803718566,"[0, 0, 0, 1, 0, 1, 1]"
4,27,0.6712172822016669,0.6712172822016669,0.005572626584814982,47675749,7,21.774240803718566,"[0, 1, 1, 1, 0, 0, 1]"
4,28,0.43191693621533134,0.43191693621533134,0.0028888936958725193,42766117,5,21.774240803718566,"[1, 0, 1, 1, 1]"
4,29,0.31489203284672224,0.31489203284672224,0.006164737945770876,48097413,7,21.774240803718566,"[0, 0, 0, 1, 1, 0, 1]"
5,0,0.8323477281595579,0.8323477281595579,0.004451406814379092,42953573,4,19.829216861724852,"[0, 1, 0, 0]"
5,1,0.8211258596981372,0.8211258596981372,0.00691230293425891,47863205,6,19.829216861724852,"[0, 0, 0, 0, 0, 1]"
5,2,0.8196059214605735,0.8196059214605735,0.005285578188235864,44031109,5,19.829216861724852,"[0, 0, 0, 1, 0]"
5,3,0.8096776822215902,0.8096776822215902,0.005342865799020822,44031109,5,19.829216861724852,"[0, 1, 0, 0, 0]"
5,4,0.8044204689411449,0.8044204689411449,0.006610525427567689,44452773,5,19.829216861724852,"[0, 0, 0, 0, 0]"
5,5,0.8009627509656663,0.8009627509656663,0.005320118634249552,43375237,4,19.829216861724852,"[0, 0, 0, 0]"
5,6,0.8006827583253878,0.8006827583253878,0.0044544101005270665,42953573,4,19.829216861724852,"[0, 1, 0, 0]"
5,7,0.8002110851107525,0.8002110851107525,0.006962645430210558,47863205,6,19.829216861724852,"[0, 0, 0, 0, 0, 1]"
5,8,0.7982445613838205,0.7982445613838205,0.002687965385008546,42110245,4,19.829216861724852,"[1, 1, 0, 1]"
5,9,0.794425687924952,0.794425687924952,0.006820171534836283,47863205,6,19.829216861724852,"[0, 0, 0, 0, 1, 0]"
5,10,0.7931532577062883,0.7931532577062883,0.003608270133892014,42531909,4,19.829216861724852,"[1, 0, 0, 1]"
5,11,0.7910151287077294,0.7910151287077294,0.005254136269305144,47019877,6,19.829216861724852,"[1, 1, 0, 0, 0, 1]"
5,12,0.7899823669558186,0.7899823669558186,0.005446659878309463,44031109,5,19.829216861724852,"[1, 0, 0, 0, 0]"
5,13,0.7882155774726617,0.7882155774726617,0.005481021515527,44031109,5,19.829216861724852,"[0, 0, 0, 0, 1]"
5,14,0.787939919632597,0.787939919632597,0.005434475359824947,44031109,5,19.829216861724852,"[0, 1, 0, 0, 0]"
5,15,0.786181586746278,0.786181586746278,0.0054321318877049,44031109,5,19.829216861724852,"[0, 0, 0, 1, 0]"
5,16,0.7841245713472162,0.7841245713472162,0.004353907105564524,42953573,4,19.829216861724852,"[1, 0, 0, 0]"
5,17,0.7805551441501231,0.7805551441501231,0.0019404874106727483,41688581,4,19.829216861724852,"[1, 1, 1, 1]"
5,18,0.7774905877797799,0.7774905877797799,0.006262546250075774,47441541,6,19.829216861724852,"[0, 1, 0, 1, 0, 0]"
5,19,0.7714610425768543,0.7714610425768543,0.0036255239185228457,43187781,5,19.829216861724852,"[1, 0, 1, 1, 0]"
5,20,0.7688333589162891,0.7688333589162891,0.003673119209742788,42531909,4,19.829216861724852,"[1, 0, 0, 1]"
5,21,0.7680436699029715,0.7680436699029715,0.004428886299100453,43609445,5,19.829216861724852,"[1, 1, 0, 0, 0]"
5,22,0.7638586102814474,0.7638586102814474,0.004502096909942038,43609445,5,19.829216861724852,"[1, 1, 0, 0, 0]"
5,23,0.7630968486230272,0.7630968486230272,0.0035146742825277544,42531909,4,19.829216861724852,"[1, 0, 1, 0]"
5,24,0.7615224885523298,0.7615224885523298,0.00455213349001853,43609445,5,19.829216861724852,"[1, 0, 0, 1, 0]"
5,25,0.7610983139367957,0.7610983139367957,0.004410875362268176,43609445,5,19.829216861724852,"[1, 0, 0, 1, 0]"
5,26,0.7531793130549821,0.7531793130549821,0.003499959699540116,42531909,4,19.829216861724852,"[1, 0, 0, 1]"
5,27,0.7449533720652012,0.7449533720652012,0.002053829882533671,41688581,4,19.829216861724852,"[1, 1, 1, 1]"
5,28,0.7304996194149953,0.7304996194149953,0.0026808761130522134,42110245,4,19.829216861724852,"[1, 0, 1, 1]"
5,29,0.7041194459620833,0.7041194459620833,0.00538692922546221,47675749,7,19.829216861724852,"[1, 1, 1, 1, 0, 0, 0]"
6,0,0.8332081543942818,0.8332081543942818,0.0054411033515955835,44031109,5,21.450071207682292,"[0, 0, 0, 1, 0]"
6,1,0.8323477281595579,0.8323477281595579,0.004451406814379092,42953573,4,21.450071207682292,"[0, 1, 0, 0]"
6,2,0.830254574690888,0.830254574690888,0.00521223734371627,43375237,4,21.450071207682292,"[0, 0, 0, 0]"
6,3,0.8293420658057536,0.8293420658057536,0.005385363841286534,43375237,4,21.450071207682292,"[0, 0, 0, 0]"
6,4,0.8254197142433215,0.8254197142433215,0.006443590383776272,44452773,5,21.450071207682292,"[0, 0, 0, 0, 0]"
6,5,0.82185804708237,0.82185804708237,0.006882749179323544,47863205,6,21.450071207682292,"[0, 0, 0, 0, 1, 0]"
6,6,0.8204338981879196,0.8204338981879196,0.0052142414121412115,43375237,4,21.450071207682292,"[0, 0, 0, 0]"
6,7,0.8187385006926223,0.8187385006926223,0.005290288429342141,44031109,5,21.450071207682292,"[0, 0, 1, 0, 0]"
6,8,0.817468074085923,0.817468074085923,0.004340915651801438,42953573,4,21.450071207682292,"[0, 0, 1, 0]"
6,9,0.8156657196592502,0.8156657196592502,0.0069477750180011915,47863205,6,21.450071207682292,"[0, 0, 0, 0, 0, 1]"
6,10,0.8110375279923169,0.8110375279923169,0.006201800951024892,44452773,5,21.450071207682292,"[0, 0, 0, 0, 0]"
6,11,0.8067589696987324,0.8067589696987324,0.005314903810733422,44031109,5,21.450071207682292,"[0, 1, 0, 0, 0]"
6,12,0.8055261866390397,0.8055261866390397,0.007707874720039137,48284869,6,21.450071207682292,"[0, 0, 0, 0, 0, 0]"
6,13,0.7988536062764926,0.7988536062764926,0.0035429398120652776,42531909,4,21.450071207682292,"[0, 1, 0, 1]"
6,14,0.7881066488710962,0.7881066488710962,0.00439644667764612,42953573,4,21.450071207682292,"[1, 0, 0, 0]"
6,15,0.7861418230860011,0.7861418230860011,0.003490965211331621,43187781,5,21.450071207682292,"[1, 1, 0, 0, 1]"
6,16,0.7840760061235608,0.7840760061235608,0.003801132882856728,42531909,4,21.450071207682292,"[0, 1, 1, 0]"
6,17,0.7752574061243072,0.7752574061243072,0.007079430626355443,48519077,7,21.450071207682292,"[1, 0, 0, 0, 0, 0, 1]"
